pontuacao	frequencia	media
-8	0.0004	4.2243600000000185
-7	0.0002	4.2243600000000185
-6	0.0014	4.2243600000000185
-5	0.0022	4.2243600000000185
-4	0.0068	4.2243600000000185
-3	0.0156	4.2243600000000185
-2	0.0308	4.2243600000000185
-1	0.0548	4.2243600000000185
0	0.0842	4.2243600000000185
1	0.096	4.2243600000000185
2	0.106	4.2243600000000185
3	0.0898	4.2243600000000185
4	0.0794	4.2243600000000185
5	0.0718	4.2243600000000185
6	0.0554	4.2243600000000185
7	0.0518	4.2243600000000185
8	0.0474	4.2243600000000185
9	0.0426	4.2243600000000185
10	0.0386	4.2243600000000185
11	0.0244	4.2243600000000185
12	0.0246	4.2243600000000185
13	0.0174	4.2243600000000185
14	0.0124	4.2243600000000185
15	0.008	4.2243600000000185
16	0.0096	4.2243600000000185
17	0.0066	4.2243600000000185
18	0.0058	4.2243600000000185
19	0.0046	4.2243600000000185
20	0.0032	4.2243600000000185
21	0.0012	4.2243600000000185
22	0.0024	4.2243600000000185
23	0.0014	4.2243600000000185
24	0.0008	4.2243600000000185
25	0.0004	4.2243600000000185
26	0.0002	4.2243600000000185
27	0.0002	4.2243600000000185
28	0.0002	4.2243600000000185
29	0.0	4.2243600000000185
30	0.0	4.2243600000000185
31	0.0008	4.2243600000000185
