pontuacao	frequencia	media
-9	0.0004	3.4623399999999958
-8	0.0004	3.4623399999999958
-7	0.0006	3.4623399999999958
-6	0.0016	3.4623399999999958
-5	0.003	3.4623399999999958
-4	0.0064	3.4623399999999958
-3	0.015	3.4623399999999958
-2	0.0242	3.4623399999999958
-1	0.044	3.4623399999999958
0	0.0632	3.4623399999999958
1	0.0744	3.4623399999999958
2	0.1038	3.4623399999999958
3	0.1238	3.4623399999999958
4	0.114	3.4623399999999958
5	0.1182	3.4623399999999958
6	0.0958	3.4623399999999958
7	0.0664	3.4623399999999958
8	0.0536	3.4623399999999958
9	0.0356	3.4623399999999958
10	0.0252	3.4623399999999958
11	0.0132	3.4623399999999958
12	0.0078	3.4623399999999958
13	0.0042	3.4623399999999958
14	0.0034	3.4623399999999958
15	0.0012	3.4623399999999958
16	0.0004	3.4623399999999958
17	0.0	3.4623399999999958
