pontuacao	frequencia	media
-13	0.0002	0.5595999999999999
-12	0.0	0.5595999999999999
-11	0.0004	0.5595999999999999
-10	0.0006	0.5595999999999999
-9	0.0014	0.5595999999999999
-8	0.0018	0.5595999999999999
-7	0.004	0.5595999999999999
-6	0.0108	0.5595999999999999
-5	0.0152	0.5595999999999999
-4	0.0194	0.5595999999999999
-3	0.0242	0.5595999999999999
-2	0.048	0.5595999999999999
-1	0.1156	0.5595999999999999
0	0.1568	0.5595999999999999
1	0.1728	0.5595999999999999
2	0.1618	0.5595999999999999
3	0.1124	0.5595999999999999
4	0.0762	0.5595999999999999
5	0.0412	0.5595999999999999
6	0.0232	0.5595999999999999
7	0.0084	0.5595999999999999
8	0.0032	0.5595999999999999
9	0.0014	0.5595999999999999
10	0.0006	0.5595999999999999
11	0.0002	0.5595999999999999
