pontuacao	frequencia	media
-6	0.0004	4.342019999999999
-5	0.0028	4.342019999999999
-4	0.0034	4.342019999999999
-3	0.014	4.342019999999999
-2	0.0274	4.342019999999999
-1	0.0524	4.342019999999999
0	0.0702	4.342019999999999
1	0.0914	4.342019999999999
2	0.0964	4.342019999999999
3	0.0814	4.342019999999999
4	0.0846	4.342019999999999
5	0.0886	4.342019999999999
6	0.0742	4.342019999999999
7	0.0642	4.342019999999999
8	0.0516	4.342019999999999
9	0.049	4.342019999999999
10	0.038	4.342019999999999
11	0.0254	4.342019999999999
12	0.019	4.342019999999999
13	0.016	4.342019999999999
14	0.0114	4.342019999999999
15	0.0106	4.342019999999999
16	0.0076	4.342019999999999
17	0.0054	4.342019999999999
18	0.0052	4.342019999999999
19	0.0026	4.342019999999999
20	0.0014	4.342019999999999
21	0.0022	4.342019999999999
22	0.0008	4.342019999999999
23	0.0008	4.342019999999999
24	0.0004	4.342019999999999
25	0.0	4.342019999999999
26	0.0006	4.342019999999999
27	0.0004	4.342019999999999
28	0.0	4.342019999999999
29	0.0	4.342019999999999
30	0.0	4.342019999999999
31	0.0	4.342019999999999
