pontuacao	frequencia	media
-3	0.0006	5.257120000000064
-2	0.0064	5.257120000000064
-1	0.0458	5.257120000000064
0	0.1164	5.257120000000064
1	0.1102	5.257120000000064
2	0.062	5.257120000000064
3	0.0294	5.257120000000064
4	0.0522	5.257120000000064
5	0.0996	5.257120000000064
6	0.126	5.257120000000064
7	0.0622	5.257120000000064
8	0.0244	5.257120000000064
9	0.0314	5.257120000000064
10	0.0566	5.257120000000064
11	0.057	5.257120000000064
12	0.0242	5.257120000000064
13	0.0144	5.257120000000064
14	0.0096	5.257120000000064
15	0.0188	5.257120000000064
16	0.0168	5.257120000000064
17	0.0102	5.257120000000064
18	0.0026	5.257120000000064
19	0.0044	5.257120000000064
20	0.0042	5.257120000000064
21	0.0064	5.257120000000064
22	0.0028	5.257120000000064
23	0.0006	5.257120000000064
24	0.0008	5.257120000000064
25	0.0014	5.257120000000064
26	0.001	5.257120000000064
27	0.0008	5.257120000000064
28	0.0	5.257120000000064
29	0.0004	5.257120000000064
30	0.0002	5.257120000000064
31	0.0	5.257120000000064
32	0.0	5.257120000000064
33	0.0	5.257120000000064
34	0.0	5.257120000000064
35	0.0	5.257120000000064
36	0.0	5.257120000000064
