pontuacao	frequencia	media
-4	0.0002	1.6652999999999487
-3	0.0034	1.6652999999999487
-2	0.0214	1.6652999999999487
-1	0.0836	1.6652999999999487
0	0.142	1.6652999999999487
1	0.172	1.6652999999999487
2	0.1874	1.6652999999999487
3	0.149	1.6652999999999487
4	0.1008	1.6652999999999487
5	0.0604	1.6652999999999487
6	0.0446	1.6652999999999487
7	0.0182	1.6652999999999487
8	0.0094	1.6652999999999487
9	0.0042	1.6652999999999487
10	0.0014	1.6652999999999487
11	0.001	1.6652999999999487
12	0.0008	1.6652999999999487
