pontuacao	frequencia	media
-9	0.0004	0.14604000000000072
-8	0.0008	0.14604000000000072
-7	0.0016	0.14604000000000072
-6	0.006	0.14604000000000072
-5	0.0112	0.14604000000000072
-4	0.0318	0.14604000000000072
-3	0.0722	0.14604000000000072
-2	0.104	0.14604000000000072
-1	0.1634	0.14604000000000072
0	0.1718	0.14604000000000072
1	0.1264	0.14604000000000072
2	0.0934	0.14604000000000072
3	0.0532	0.14604000000000072
4	0.0462	0.14604000000000072
5	0.0436	0.14604000000000072
6	0.0278	0.14604000000000072
7	0.0172	0.14604000000000072
8	0.0092	0.14604000000000072
9	0.0076	0.14604000000000072
10	0.0056	0.14604000000000072
11	0.0032	0.14604000000000072
12	0.0018	0.14604000000000072
13	0.0006	0.14604000000000072
14	0.0006	0.14604000000000072
15	0.0002	0.14604000000000072
16	0.0	0.14604000000000072
17	0.0	0.14604000000000072
18	0.0	0.14604000000000072
