pontuacao	frequencia	media
-4	0.001	3.3230799999999965
-3	0.006	3.3230799999999965
-2	0.0186	3.3230799999999965
-1	0.039	3.3230799999999965
0	0.0756	3.3230799999999965
1	0.1006	3.3230799999999965
2	0.124	3.3230799999999965
3	0.1338	3.3230799999999965
4	0.1254	3.3230799999999965
5	0.1066	3.3230799999999965
6	0.0854	3.3230799999999965
7	0.0646	3.3230799999999965
8	0.0462	3.3230799999999965
9	0.0326	3.3230799999999965
10	0.0166	3.3230799999999965
11	0.0102	3.3230799999999965
12	0.0052	3.3230799999999965
13	0.0046	3.3230799999999965
14	0.002	3.3230799999999965
15	0.0014	3.3230799999999965
