pontuacao	frequencia	media
-10	0.0004	3.3020200000000695
-9	0.0	3.3020200000000695
-8	0.0004	3.3020200000000695
-7	0.0	3.3020200000000695
-6	0.0076	3.3020200000000695
-5	0.001	3.3020200000000695
-4	0.027	3.3020200000000695
-3	0.0038	3.3020200000000695
-2	0.1006	3.3020200000000695
-1	0.0216	3.3020200000000695
0	0.1708	3.3020200000000695
1	0.0848	3.3020200000000695
2	0.0094	3.3020200000000695
3	0.1594	3.3020200000000695
4	0.0332	3.3020200000000695
5	0.087	3.3020200000000695
6	0.079	3.3020200000000695
7	0.01	3.3020200000000695
8	0.0736	3.3020200000000695
9	0.0282	3.3020200000000695
10	0.0258	3.3020200000000695
11	0.0282	3.3020200000000695
12	0.0042	3.3020200000000695
13	0.0152	3.3020200000000695
14	0.008	3.3020200000000695
15	0.005	3.3020200000000695
16	0.0074	3.3020200000000695
17	0.0016	3.3020200000000695
18	0.0026	3.3020200000000695
19	0.0012	3.3020200000000695
20	0.0014	3.3020200000000695
21	0.0008	3.3020200000000695
22	0.0002	3.3020200000000695
23	0.0002	3.3020200000000695
24	0.0002	3.3020200000000695
25	0.0	3.3020200000000695
26	0.0	3.3020200000000695
27	0.0	3.3020200000000695
28	0.0	3.3020200000000695
