pontuacao	frequencia	media
-11	0.0002	-0.9318200000000243
-10	0.0002	-0.9318200000000243
-9	0.0006	-0.9318200000000243
-8	0.0018	-0.9318200000000243
-7	0.0028	-0.9318200000000243
-6	0.0094	-0.9318200000000243
-5	0.0222	-0.9318200000000243
-4	0.042	-0.9318200000000243
-3	0.0832	-0.9318200000000243
-2	0.137	-0.9318200000000243
-1	0.1844	-0.9318200000000243
0	0.1946	-0.9318200000000243
1	0.1554	-0.9318200000000243
2	0.0942	-0.9318200000000243
3	0.0468	-0.9318200000000243
4	0.0178	-0.9318200000000243
5	0.0054	-0.9318200000000243
6	0.0016	-0.9318200000000243
