pontuacao	frequencia	media
-6	0.0004	6.35840000000001
-5	0.0004	6.35840000000001
-4	0.0018	6.35840000000001
-3	0.0038	6.35840000000001
-2	0.0112	6.35840000000001
-1	0.019	6.35840000000001
0	0.0344	6.35840000000001
1	0.0464	6.35840000000001
2	0.0598	6.35840000000001
3	0.0758	6.35840000000001
4	0.0858	6.35840000000001
5	0.09	6.35840000000001
6	0.0834	6.35840000000001
7	0.087	6.35840000000001
8	0.0708	6.35840000000001
9	0.0708	6.35840000000001
10	0.0584	6.35840000000001
11	0.0464	6.35840000000001
12	0.0378	6.35840000000001
13	0.0286	6.35840000000001
14	0.0226	6.35840000000001
15	0.0154	6.35840000000001
16	0.0158	6.35840000000001
17	0.0084	6.35840000000001
18	0.0084	6.35840000000001
19	0.006	6.35840000000001
20	0.0036	6.35840000000001
21	0.0022	6.35840000000001
22	0.0024	6.35840000000001
23	0.002	6.35840000000001
24	0.0004	6.35840000000001
25	0.0002	6.35840000000001
26	0.0004	6.35840000000001
27	0.0	6.35840000000001
