pontuacao	frequencia	media
-13	0.0	2.7648800000000597
-12	0.0004	2.7648800000000597
-11	0.0004	2.7648800000000597
-10	0.0042	2.7648800000000597
-9	0.0016	2.7648800000000597
-8	0.0072	2.7648800000000597
-7	0.0078	2.7648800000000597
-6	0.0256	2.7648800000000597
-5	0.0164	2.7648800000000597
-4	0.0384	2.7648800000000597
-3	0.0398	2.7648800000000597
-2	0.0566	2.7648800000000597
-1	0.07	2.7648800000000597
0	0.0696	2.7648800000000597
1	0.0846	2.7648800000000597
2	0.0726	2.7648800000000597
3	0.072	2.7648800000000597
4	0.0788	2.7648800000000597
5	0.0528	2.7648800000000597
6	0.0636	2.7648800000000597
7	0.0512	2.7648800000000597
8	0.0334	2.7648800000000597
9	0.0378	2.7648800000000597
10	0.0278	2.7648800000000597
11	0.022	2.7648800000000597
12	0.0188	2.7648800000000597
13	0.0118	2.7648800000000597
14	0.0094	2.7648800000000597
15	0.0098	2.7648800000000597
16	0.0048	2.7648800000000597
17	0.003	2.7648800000000597
18	0.002	2.7648800000000597
19	0.0022	2.7648800000000597
20	0.0012	2.7648800000000597
21	0.0006	2.7648800000000597
22	0.0008	2.7648800000000597
23	0.0	2.7648800000000597
24	0.0	2.7648800000000597
