pontuacao	frequencia	media
-6	0.0006	3.2726599999999952
-5	0.002	3.2726599999999952
-4	0.0048	3.2726599999999952
-3	0.0162	3.2726599999999952
-2	0.0398	3.2726599999999952
-1	0.0636	3.2726599999999952
0	0.1088	3.2726599999999952
1	0.1196	3.2726599999999952
2	0.1158	3.2726599999999952
3	0.1	3.2726599999999952
4	0.0744	3.2726599999999952
5	0.0692	3.2726599999999952
6	0.0544	3.2726599999999952
7	0.0514	3.2726599999999952
8	0.0442	3.2726599999999952
9	0.037	3.2726599999999952
10	0.0234	3.2726599999999952
11	0.0178	3.2726599999999952
12	0.0132	3.2726599999999952
13	0.0102	3.2726599999999952
14	0.0066	3.2726599999999952
15	0.0082	3.2726599999999952
16	0.0044	3.2726599999999952
17	0.0044	3.2726599999999952
18	0.0022	3.2726599999999952
19	0.0028	3.2726599999999952
20	0.0018	3.2726599999999952
21	0.0008	3.2726599999999952
22	0.0008	3.2726599999999952
23	0.0008	3.2726599999999952
24	0.0004	3.2726599999999952
