pontuacao	frequencia	media
-3	0.0002	6.8993999999999955
-2	0.0018	6.8993999999999955
-1	0.01	6.8993999999999955
0	0.0272	6.8993999999999955
1	0.0522	6.8993999999999955
2	0.073	6.8993999999999955
3	0.0942	6.8993999999999955
4	0.103	6.8993999999999955
5	0.0948	6.8993999999999955
6	0.0776	6.8993999999999955
7	0.0658	6.8993999999999955
8	0.055	6.8993999999999955
9	0.046	6.8993999999999955
10	0.048	6.8993999999999955
11	0.0438	6.8993999999999955
12	0.0412	6.8993999999999955
13	0.0346	6.8993999999999955
14	0.028	6.8993999999999955
15	0.0226	6.8993999999999955
16	0.0182	6.8993999999999955
17	0.0112	6.8993999999999955
18	0.0108	6.8993999999999955
19	0.008	6.8993999999999955
20	0.0086	6.8993999999999955
21	0.0064	6.8993999999999955
22	0.004	6.8993999999999955
23	0.0036	6.8993999999999955
24	0.0022	6.8993999999999955
25	0.0018	6.8993999999999955
26	0.0016	6.8993999999999955
27	0.0012	6.8993999999999955
28	0.0008	6.8993999999999955
29	0.0006	6.8993999999999955
30	0.0008	6.8993999999999955
31	0.0004	6.8993999999999955
32	0.0004	6.8993999999999955
33	0.0	6.8993999999999955
34	0.0	6.8993999999999955
35	0.0	6.8993999999999955
36	0.0	6.8993999999999955
37	0.0	6.8993999999999955
38	0.0	6.8993999999999955
39	0.0002	6.8993999999999955
