pontuacao	frequencia	media
-14	0.0002	5.1614600000002
-13	0.0	5.1614600000002
-12	0.0	5.1614600000002
-11	0.0002	5.1614600000002
-10	0.0006	5.1614600000002
-9	0.0006	5.1614600000002
-8	0.004	5.1614600000002
-7	0.0038	5.1614600000002
-6	0.0074	5.1614600000002
-5	0.0072	5.1614600000002
-4	0.0184	5.1614600000002
-3	0.0192	5.1614600000002
-2	0.0378	5.1614600000002
-1	0.0436	5.1614600000002
0	0.0496	5.1614600000002
1	0.07	5.1614600000002
2	0.0554	5.1614600000002
3	0.0722	5.1614600000002
4	0.0832	5.1614600000002
5	0.0492	5.1614600000002
6	0.0748	5.1614600000002
7	0.0684	5.1614600000002
8	0.0484	5.1614600000002
9	0.0542	5.1614600000002
10	0.0444	5.1614600000002
11	0.0288	5.1614600000002
12	0.0354	5.1614600000002
13	0.0266	5.1614600000002
14	0.0192	5.1614600000002
15	0.0204	5.1614600000002
16	0.0146	5.1614600000002
17	0.01	5.1614600000002
18	0.0108	5.1614600000002
19	0.0054	5.1614600000002
20	0.0036	5.1614600000002
21	0.0036	5.1614600000002
22	0.0026	5.1614600000002
23	0.0026	5.1614600000002
24	0.0014	5.1614600000002
25	0.0008	5.1614600000002
26	0.0008	5.1614600000002
27	0.0	5.1614600000002
28	0.0	5.1614600000002
29	0.0	5.1614600000002
30	0.0002	5.1614600000002
31	0.0	5.1614600000002
32	0.0	5.1614600000002
33	0.0	5.1614600000002
34	0.0002	5.1614600000002
