pontuacao	frequencia	media
-9	0.0004	0.9358399999999818
-8	0.0006	0.9358399999999818
-7	0.0024	0.9358399999999818
-6	0.0062	0.9358399999999818
-5	0.0146	0.9358399999999818
-4	0.0332	0.9358399999999818
-3	0.064	0.9358399999999818
-2	0.0916	0.9358399999999818
-1	0.1482	0.9358399999999818
0	0.1332	0.9358399999999818
1	0.114	0.9358399999999818
2	0.0838	0.9358399999999818
3	0.0622	0.9358399999999818
4	0.0548	0.9358399999999818
5	0.0422	0.9358399999999818
6	0.0354	0.9358399999999818
7	0.0306	0.9358399999999818
8	0.0222	0.9358399999999818
9	0.0172	0.9358399999999818
10	0.0124	0.9358399999999818
11	0.0096	0.9358399999999818
12	0.006	0.9358399999999818
13	0.005	0.9358399999999818
14	0.0028	0.9358399999999818
15	0.0024	0.9358399999999818
16	0.0018	0.9358399999999818
17	0.0022	0.9358399999999818
18	0.0004	0.9358399999999818
19	0.0	0.9358399999999818
20	0.0004	0.9358399999999818
21	0.0	0.9358399999999818
22	0.0	0.9358399999999818
