pontuacao	frequencia	media
-8	0.0004	2.903960000000028
-7	0.0006	2.903960000000028
-6	0.0014	2.903960000000028
-5	0.004	2.903960000000028
-4	0.009	2.903960000000028
-3	0.0212	2.903960000000028
-2	0.0466	2.903960000000028
-1	0.0662	2.903960000000028
0	0.1344	2.903960000000028
1	0.1374	2.903960000000028
2	0.1348	2.903960000000028
3	0.0992	2.903960000000028
4	0.0622	2.903960000000028
5	0.0382	2.903960000000028
6	0.0314	2.903960000000028
7	0.0256	2.903960000000028
8	0.0312	2.903960000000028
9	0.0364	2.903960000000028
10	0.033	2.903960000000028
11	0.0252	2.903960000000028
12	0.0164	2.903960000000028
13	0.009	2.903960000000028
14	0.007	2.903960000000028
15	0.0042	2.903960000000028
16	0.0062	2.903960000000028
17	0.0036	2.903960000000028
18	0.004	2.903960000000028
19	0.004	2.903960000000028
20	0.0022	2.903960000000028
21	0.001	2.903960000000028
22	0.0012	2.903960000000028
23	0.0008	2.903960000000028
24	0.0008	2.903960000000028
25	0.0	2.903960000000028
26	0.0002	2.903960000000028
27	0.0004	2.903960000000028
28	0.0	2.903960000000028
29	0.0002	2.903960000000028
30	0.0	2.903960000000028
