pontuacao	frequencia	media
-10	0.0004	0.753479999999998
-9	0.0006	0.753479999999998
-8	0.0034	0.753479999999998
-7	0.0034	0.753479999999998
-6	0.0086	0.753479999999998
-5	0.0184	0.753479999999998
-4	0.0326	0.753479999999998
-3	0.0558	0.753479999999998
-2	0.1052	0.753479999999998
-1	0.151	0.753479999999998
0	0.1566	0.753479999999998
1	0.1246	0.753479999999998
2	0.082	0.753479999999998
3	0.0514	0.753479999999998
4	0.0298	0.753479999999998
5	0.0186	0.753479999999998
6	0.0282	0.753479999999998
7	0.0286	0.753479999999998
8	0.0324	0.753479999999998
9	0.023	0.753479999999998
10	0.0142	0.753479999999998
11	0.0078	0.753479999999998
12	0.0048	0.753479999999998
13	0.0024	0.753479999999998
14	0.002	0.753479999999998
15	0.003	0.753479999999998
16	0.0038	0.753479999999998
17	0.0032	0.753479999999998
18	0.001	0.753479999999998
19	0.0016	0.753479999999998
20	0.0006	0.753479999999998
21	0.0002	0.753479999999998
22	0.0	0.753479999999998
23	0.0004	0.753479999999998
24	0.0002	0.753479999999998
25	0.0	0.753479999999998
26	0.0	0.753479999999998
27	0.0	0.753479999999998
