pontuacao	frequencia	media
-5	0.0004	1.6378799999999605
-4	0.0004	1.6378799999999605
-3	0.006	1.6378799999999605
-2	0.0246	1.6378799999999605
-1	0.0658	1.6378799999999605
0	0.2206	1.6378799999999605
1	0.2052	1.6378799999999605
2	0.1648	1.6378799999999605
3	0.1094	1.6378799999999605
4	0.0626	1.6378799999999605
5	0.028	1.6378799999999605
6	0.0216	1.6378799999999605
7	0.0174	1.6378799999999605
8	0.02	1.6378799999999605
9	0.018	1.6378799999999605
10	0.0156	1.6378799999999605
11	0.008	1.6378799999999605
12	0.0046	1.6378799999999605
13	0.0036	1.6378799999999605
14	0.0012	1.6378799999999605
15	0.0002	1.6378799999999605
16	0.0002	1.6378799999999605
17	0.001	1.6378799999999605
18	0.0004	1.6378799999999605
19	0.0002	1.6378799999999605
