pontuacao	frequencia	media
-13	0.0002	-0.2725200000000001
-12	0.0	-0.2725200000000001
-11	0.0006	-0.2725200000000001
-10	0.0002	-0.2725200000000001
-9	0.0018	-0.2725200000000001
-8	0.0048	-0.2725200000000001
-7	0.0072	-0.2725200000000001
-6	0.0158	-0.2725200000000001
-5	0.0262	-0.2725200000000001
-4	0.0466	-0.2725200000000001
-3	0.0812	-0.2725200000000001
-2	0.1084	-0.2725200000000001
-1	0.1326	-0.2725200000000001
0	0.142	-0.2725200000000001
1	0.1254	-0.2725200000000001
2	0.0994	-0.2725200000000001
3	0.0696	-0.2725200000000001
4	0.0518	-0.2725200000000001
5	0.031	-0.2725200000000001
6	0.021	-0.2725200000000001
7	0.013	-0.2725200000000001
8	0.0096	-0.2725200000000001
9	0.005	-0.2725200000000001
10	0.0036	-0.2725200000000001
11	0.0018	-0.2725200000000001
12	0.0004	-0.2725200000000001
