pontuacao	frequencia	media
-8	0.0008	1.3026600000000073
-7	0.0006	1.3026600000000073
-6	0.0042	1.3026600000000073
-5	0.0068	1.3026600000000073
-4	0.0156	1.3026600000000073
-3	0.0336	1.3026600000000073
-2	0.0556	1.3026600000000073
-1	0.0984	1.3026600000000073
0	0.1278	1.3026600000000073
1	0.1424	1.3026600000000073
2	0.1406	1.3026600000000073
3	0.1146	1.3026600000000073
4	0.0928	1.3026600000000073
5	0.0622	1.3026600000000073
6	0.0442	1.3026600000000073
7	0.0306	1.3026600000000073
8	0.0138	1.3026600000000073
9	0.0076	1.3026600000000073
10	0.0028	1.3026600000000073
11	0.0036	1.3026600000000073
