pontuacao	frequencia	media
-8	0.0004	2.8543600000000025
-7	0.0004	2.8543600000000025
-6	0.0014	2.8543600000000025
-5	0.0052	2.8543600000000025
-4	0.0108	2.8543600000000025
-3	0.0282	2.8543600000000025
-2	0.0368	2.8543600000000025
-1	0.07	2.8543600000000025
0	0.1022	2.8543600000000025
1	0.1106	2.8543600000000025
2	0.1262	2.8543600000000025
3	0.1016	2.8543600000000025
4	0.0866	2.8543600000000025
5	0.0686	2.8543600000000025
6	0.0572	2.8543600000000025
7	0.0452	2.8543600000000025
8	0.0354	2.8543600000000025
9	0.0272	2.8543600000000025
10	0.0232	2.8543600000000025
11	0.0168	2.8543600000000025
12	0.0118	2.8543600000000025
13	0.0108	2.8543600000000025
14	0.0056	2.8543600000000025
15	0.0044	2.8543600000000025
16	0.0048	2.8543600000000025
17	0.004	2.8543600000000025
18	0.001	2.8543600000000025
19	0.0014	2.8543600000000025
20	0.0006	2.8543600000000025
21	0.0008	2.8543600000000025
