pontuacao	frequencia	media
-3	0.0004	5.997079999999974
-2	0.004	5.997079999999974
-1	0.0196	5.997079999999974
0	0.0528	5.997079999999974
1	0.0828	5.997079999999974
2	0.1044	5.997079999999974
3	0.0908	5.997079999999974
4	0.0752	5.997079999999974
5	0.0732	5.997079999999974
6	0.0716	5.997079999999974
7	0.0662	5.997079999999974
8	0.0624	5.997079999999974
9	0.0554	5.997079999999974
10	0.0474	5.997079999999974
11	0.033	5.997079999999974
12	0.0298	5.997079999999974
13	0.024	5.997079999999974
14	0.0224	5.997079999999974
15	0.0198	5.997079999999974
16	0.0146	5.997079999999974
17	0.0126	5.997079999999974
18	0.0098	5.997079999999974
19	0.0056	5.997079999999974
20	0.0066	5.997079999999974
21	0.0042	5.997079999999974
22	0.002	5.997079999999974
23	0.0026	5.997079999999974
24	0.0018	5.997079999999974
25	0.0012	5.997079999999974
26	0.0008	5.997079999999974
27	0.0008	5.997079999999974
28	0.0002	5.997079999999974
29	0.001	5.997079999999974
30	0.0004	5.997079999999974
31	0.0	5.997079999999974
32	0.0	5.997079999999974
33	0.0	5.997079999999974
34	0.0	5.997079999999974
35	0.0002	5.997079999999974
36	0.0002	5.997079999999974
37	0.0	5.997079999999974
