pontuacao	frequencia	media
-25	0.0002	2.2499199999999937
-24	0.0	2.2499199999999937
-23	0.0	2.2499199999999937
-22	0.0	2.2499199999999937
-21	0.0	2.2499199999999937
-20	0.0	2.2499199999999937
-19	0.0	2.2499199999999937
-18	0.0002	2.2499199999999937
-17	0.0	2.2499199999999937
-16	0.0004	2.2499199999999937
-15	0.0006	2.2499199999999937
-14	0.0006	2.2499199999999937
-13	0.0014	2.2499199999999937
-12	0.0026	2.2499199999999937
-11	0.0036	2.2499199999999937
-10	0.0038	2.2499199999999937
-9	0.0028	2.2499199999999937
-8	0.0054	2.2499199999999937
-7	0.0104	2.2499199999999937
-6	0.0154	2.2499199999999937
-5	0.0186	2.2499199999999937
-4	0.028	2.2499199999999937
-3	0.0242	2.2499199999999937
-2	0.0264	2.2499199999999937
-1	0.049	2.2499199999999937
0	0.0798	2.2499199999999937
1	0.0976	2.2499199999999937
2	0.1122	2.2499199999999937
3	0.0948	2.2499199999999937
4	0.095	2.2499199999999937
5	0.0786	2.2499199999999937
6	0.0636	2.2499199999999937
7	0.058	2.2499199999999937
8	0.0314	2.2499199999999937
9	0.0252	2.2499199999999937
10	0.0238	2.2499199999999937
11	0.0162	2.2499199999999937
12	0.0112	2.2499199999999937
13	0.004	2.2499199999999937
14	0.006	2.2499199999999937
15	0.0036	2.2499199999999937
16	0.0016	2.2499199999999937
17	0.0016	2.2499199999999937
18	0.0004	2.2499199999999937
19	0.0004	2.2499199999999937
20	0.0008	2.2499199999999937
21	0.0004	2.2499199999999937
22	0.0	2.2499199999999937
23	0.0	2.2499199999999937
24	0.0	2.2499199999999937
