pontuacao	frequencia	media
-8	0.0008	2.0852800000000014
-7	0.0004	2.0852800000000014
-6	0.001	2.0852800000000014
-5	0.003	2.0852800000000014
-4	0.0088	2.0852800000000014
-3	0.018	2.0852800000000014
-2	0.0342	2.0852800000000014
-1	0.071	2.0852800000000014
0	0.0968	2.0852800000000014
1	0.1304	2.0852800000000014
2	0.1528	2.0852800000000014
3	0.142	2.0852800000000014
4	0.108	2.0852800000000014
5	0.0844	2.0852800000000014
6	0.06	2.0852800000000014
7	0.0394	2.0852800000000014
8	0.0218	2.0852800000000014
9	0.0146	2.0852800000000014
10	0.006	2.0852800000000014
11	0.0024	2.0852800000000014
12	0.002	2.0852800000000014
13	0.0012	2.0852800000000014
14	0.0004	2.0852800000000014
15	0.0002	2.0852800000000014
16	0.0002	2.0852800000000014
