pontuacao	frequencia	media
-3	0.0014	1.3451799999999632
-2	0.022	1.3451799999999632
-1	0.1472	1.3451799999999632
0	0.2874	1.3451799999999632
1	0.1654	1.3451799999999632
2	0.1388	1.3451799999999632
3	0.0644	1.3451799999999632
4	0.0334	1.3451799999999632
5	0.0136	1.3451799999999632
6	0.0068	1.3451799999999632
7	0.0232	1.3451799999999632
8	0.035	1.3451799999999632
9	0.0208	1.3451799999999632
10	0.0186	1.3451799999999632
11	0.0084	1.3451799999999632
12	0.0054	1.3451799999999632
13	0.0006	1.3451799999999632
14	0.0004	1.3451799999999632
15	0.0016	1.3451799999999632
16	0.002	1.3451799999999632
17	0.0018	1.3451799999999632
18	0.001	1.3451799999999632
19	0.0002	1.3451799999999632
20	0.0002	1.3451799999999632
21	0.0	1.3451799999999632
22	0.0	1.3451799999999632
23	0.0	1.3451799999999632
24	0.0002	1.3451799999999632
25	0.0	1.3451799999999632
