pontuacao	frequencia	media
-2	0.0012	3.0658800000000492
-1	0.0326	3.0658800000000492
0	0.1758	3.0658800000000492
1	0.167	3.0658800000000492
2	0.1324	3.0658800000000492
3	0.08	3.0658800000000492
4	0.066	3.0658800000000492
5	0.0892	3.0658800000000492
6	0.0724	3.0658800000000492
7	0.0538	3.0658800000000492
8	0.0344	3.0658800000000492
9	0.023	3.0658800000000492
10	0.0204	3.0658800000000492
11	0.019	3.0658800000000492
12	0.0088	3.0658800000000492
13	0.0078	3.0658800000000492
14	0.005	3.0658800000000492
15	0.0054	3.0658800000000492
16	0.0024	3.0658800000000492
17	0.001	3.0658800000000492
18	0.0006	3.0658800000000492
19	0.0006	3.0658800000000492
20	0.0004	3.0658800000000492
21	0.0006	3.0658800000000492
