pontuacao	frequencia	media
-10	0.0006	3.06705999999999
-9	0.001	3.06705999999999
-8	0.0008	3.06705999999999
-7	0.0018	3.06705999999999
-6	0.004	3.06705999999999
-5	0.007	3.06705999999999
-4	0.0118	3.06705999999999
-3	0.0184	3.06705999999999
-2	0.0262	3.06705999999999
-1	0.055	3.06705999999999
0	0.088	3.06705999999999
1	0.1072	3.06705999999999
2	0.131	3.06705999999999
3	0.118	3.06705999999999
4	0.1034	3.06705999999999
5	0.0812	3.06705999999999
6	0.0582	3.06705999999999
7	0.0386	3.06705999999999
8	0.0278	3.06705999999999
9	0.025	3.06705999999999
10	0.022	3.06705999999999
11	0.0202	3.06705999999999
12	0.0146	3.06705999999999
13	0.0112	3.06705999999999
14	0.0086	3.06705999999999
15	0.0038	3.06705999999999
16	0.004	3.06705999999999
17	0.003	3.06705999999999
18	0.0008	3.06705999999999
19	0.0024	3.06705999999999
20	0.0018	3.06705999999999
21	0.001	3.06705999999999
22	0.0004	3.06705999999999
23	0.0004	3.06705999999999
24	0.0	3.06705999999999
25	0.0002	3.06705999999999
26	0.0	3.06705999999999
27	0.0002	3.06705999999999
28	0.0	3.06705999999999
29	0.0002	3.06705999999999
30	0.0	3.06705999999999
31	0.0	3.06705999999999
