pontuacao	frequencia	media
-7	0.0002	1.6164400000000072
-6	0.001	1.6164400000000072
-5	0.004	1.6164400000000072
-4	0.008	1.6164400000000072
-3	0.0258	1.6164400000000072
-2	0.0502	1.6164400000000072
-1	0.1	1.6164400000000072
0	0.149	1.6164400000000072
1	0.1648	1.6164400000000072
2	0.1498	1.6164400000000072
3	0.1024	1.6164400000000072
4	0.0716	1.6164400000000072
5	0.0432	1.6164400000000072
6	0.0286	1.6164400000000072
7	0.0224	1.6164400000000072
8	0.0224	1.6164400000000072
9	0.0168	1.6164400000000072
10	0.0132	1.6164400000000072
11	0.0094	1.6164400000000072
12	0.007	1.6164400000000072
13	0.0026	1.6164400000000072
14	0.0006	1.6164400000000072
15	0.0022	1.6164400000000072
16	0.0014	1.6164400000000072
17	0.0006	1.6164400000000072
18	0.001	1.6164400000000072
19	0.0006	1.6164400000000072
20	0.0008	1.6164400000000072
21	0.0002	1.6164400000000072
22	0.0	1.6164400000000072
23	0.0	1.6164400000000072
24	0.0	1.6164400000000072
25	0.0	1.6164400000000072
26	0.0	1.6164400000000072
27	0.0	1.6164400000000072
