pontuacao	frequencia	media
-10	0.0002	-0.6818200000000022
-9	0.0012	-0.6818200000000022
-8	0.0016	-0.6818200000000022
-7	0.0044	-0.6818200000000022
-6	0.0086	-0.6818200000000022
-5	0.0222	-0.6818200000000022
-4	0.0456	-0.6818200000000022
-3	0.079	-0.6818200000000022
-2	0.135	-0.6818200000000022
-1	0.1604	-0.6818200000000022
0	0.1716	-0.6818200000000022
1	0.1396	-0.6818200000000022
2	0.1032	-0.6818200000000022
3	0.064	-0.6818200000000022
4	0.0308	-0.6818200000000022
5	0.0174	-0.6818200000000022
6	0.0086	-0.6818200000000022
7	0.0034	-0.6818200000000022
8	0.002	-0.6818200000000022
9	0.0006	-0.6818200000000022
10	0.0002	-0.6818200000000022
