pontuacao	frequencia	media
-7	0.0012	2.825979999999999
-6	0.0016	2.825979999999999
-5	0.001	2.825979999999999
-4	0.0054	2.825979999999999
-3	0.015	2.825979999999999
-2	0.0284	2.825979999999999
-1	0.0458	2.825979999999999
0	0.0772	2.825979999999999
1	0.1102	2.825979999999999
2	0.1252	2.825979999999999
3	0.1372	2.825979999999999
4	0.1214	2.825979999999999
5	0.1106	2.825979999999999
6	0.078	2.825979999999999
7	0.0524	2.825979999999999
8	0.0366	2.825979999999999
9	0.0226	2.825979999999999
10	0.0138	2.825979999999999
11	0.0078	2.825979999999999
12	0.005	2.825979999999999
13	0.002	2.825979999999999
14	0.0008	2.825979999999999
15	0.0004	2.825979999999999
