pontuacao	frequencia	media
-2	0.0012	7.904779999999957
-1	0.002	7.904779999999957
0	0.006	7.904779999999957
1	0.0166	7.904779999999957
2	0.031	7.904779999999957
3	0.0492	7.904779999999957
4	0.0644	7.904779999999957
5	0.0824	7.904779999999957
6	0.089	7.904779999999957
7	0.0974	7.904779999999957
8	0.0972	7.904779999999957
9	0.0988	7.904779999999957
10	0.0778	7.904779999999957
11	0.071	7.904779999999957
12	0.061	7.904779999999957
13	0.0516	7.904779999999957
14	0.0364	7.904779999999957
15	0.0252	7.904779999999957
16	0.0144	7.904779999999957
17	0.0104	7.904779999999957
18	0.0072	7.904779999999957
19	0.0046	7.904779999999957
20	0.0016	7.904779999999957
21	0.002	7.904779999999957
22	0.0008	7.904779999999957
23	0.0004	7.904779999999957
24	0.0002	7.904779999999957
