pontuacao	frequencia	media
-7	0.0012	3.5186399999999973
-6	0.0016	3.5186399999999973
-5	0.0036	3.5186399999999973
-4	0.011	3.5186399999999973
-3	0.0204	3.5186399999999973
-2	0.045	3.5186399999999973
-1	0.0688	3.5186399999999973
0	0.0946	3.5186399999999973
1	0.0928	3.5186399999999973
2	0.0948	3.5186399999999973
3	0.0804	3.5186399999999973
4	0.0792	3.5186399999999973
5	0.0752	3.5186399999999973
6	0.0694	3.5186399999999973
7	0.0552	3.5186399999999973
8	0.0436	3.5186399999999973
9	0.0414	3.5186399999999973
10	0.0324	3.5186399999999973
11	0.0234	3.5186399999999973
12	0.018	3.5186399999999973
13	0.0122	3.5186399999999973
14	0.0118	3.5186399999999973
15	0.0074	3.5186399999999973
16	0.0056	3.5186399999999973
17	0.0052	3.5186399999999973
18	0.002	3.5186399999999973
19	0.0012	3.5186399999999973
20	0.0012	3.5186399999999973
21	0.0006	3.5186399999999973
22	0.0004	3.5186399999999973
23	0.0002	3.5186399999999973
24	0.0	3.5186399999999973
