pontuacao	frequencia	media
-12	0.0002	2.7612000000000014
-11	0.0002	2.7612000000000014
-10	0.0004	2.7612000000000014
-9	0.0004	2.7612000000000014
-8	0.0012	2.7612000000000014
-7	0.0024	2.7612000000000014
-6	0.0048	2.7612000000000014
-5	0.0094	2.7612000000000014
-4	0.0094	2.7612000000000014
-3	0.016	2.7612000000000014
-2	0.0314	2.7612000000000014
-1	0.0542	2.7612000000000014
0	0.13	2.7612000000000014
1	0.129	2.7612000000000014
2	0.1268	2.7612000000000014
3	0.0852	2.7612000000000014
4	0.0712	2.7612000000000014
5	0.075	2.7612000000000014
6	0.0576	2.7612000000000014
7	0.051	2.7612000000000014
8	0.0356	2.7612000000000014
9	0.0288	2.7612000000000014
10	0.0208	2.7612000000000014
11	0.0158	2.7612000000000014
12	0.0134	2.7612000000000014
13	0.0096	2.7612000000000014
14	0.0046	2.7612000000000014
15	0.0056	2.7612000000000014
16	0.0042	2.7612000000000014
17	0.0008	2.7612000000000014
18	0.0022	2.7612000000000014
19	0.0016	2.7612000000000014
20	0.0004	2.7612000000000014
21	0.0006	2.7612000000000014
