pontuacao	frequencia	media
-2	0.002	5.111719999999999
-1	0.0136	5.111719999999999
0	0.0388	5.111719999999999
1	0.0772	5.111719999999999
2	0.117	5.111719999999999
3	0.126	5.111719999999999
4	0.0974	5.111719999999999
5	0.082	5.111719999999999
6	0.0804	5.111719999999999
7	0.0826	5.111719999999999
8	0.0718	5.111719999999999
9	0.052	5.111719999999999
10	0.0378	5.111719999999999
11	0.0328	5.111719999999999
12	0.0262	5.111719999999999
13	0.0198	5.111719999999999
14	0.0146	5.111719999999999
15	0.0112	5.111719999999999
16	0.0058	5.111719999999999
17	0.0036	5.111719999999999
18	0.0024	5.111719999999999
19	0.0012	5.111719999999999
20	0.001	5.111719999999999
21	0.0008	5.111719999999999
22	0.0008	5.111719999999999
23	0.0006	5.111719999999999
24	0.0002	5.111719999999999
