pontuacao	frequencia	media
-5	0.0012	3.1208200000000095
-4	0.0028	3.1208200000000095
-3	0.0114	3.1208200000000095
-2	0.0296	3.1208200000000095
-1	0.0792	3.1208200000000095
0	0.1176	3.1208200000000095
1	0.1238	3.1208200000000095
2	0.1104	3.1208200000000095
3	0.0824	3.1208200000000095
4	0.085	3.1208200000000095
5	0.0798	3.1208200000000095
6	0.0696	3.1208200000000095
7	0.0522	3.1208200000000095
8	0.0386	3.1208200000000095
9	0.0256	3.1208200000000095
10	0.0238	3.1208200000000095
11	0.0196	3.1208200000000095
12	0.0164	3.1208200000000095
13	0.0086	3.1208200000000095
14	0.0078	3.1208200000000095
15	0.0044	3.1208200000000095
16	0.0036	3.1208200000000095
17	0.003	3.1208200000000095
18	0.0006	3.1208200000000095
19	0.0006	3.1208200000000095
20	0.0008	3.1208200000000095
21	0.0006	3.1208200000000095
22	0.0006	3.1208200000000095
23	0.0002	3.1208200000000095
