pontuacao	frequencia	media
-5	0.0004	2.242059999999994
-4	0.0036	2.242059999999994
-3	0.0106	2.242059999999994
-2	0.0388	2.242059999999994
-1	0.1012	2.242059999999994
0	0.2152	2.242059999999994
1	0.1812	2.242059999999994
2	0.1146	2.242059999999994
3	0.0578	2.242059999999994
4	0.0328	2.242059999999994
5	0.0232	2.242059999999994
6	0.0196	2.242059999999994
7	0.0322	2.242059999999994
8	0.0518	2.242059999999994
9	0.0372	2.242059999999994
10	0.029	2.242059999999994
11	0.0136	2.242059999999994
12	0.0054	2.242059999999994
13	0.005	2.242059999999994
14	0.004	2.242059999999994
15	0.0046	2.242059999999994
16	0.0072	2.242059999999994
17	0.0044	2.242059999999994
18	0.0032	2.242059999999994
19	0.0008	2.242059999999994
20	0.0008	2.242059999999994
21	0.0008	2.242059999999994
22	0.0006	2.242059999999994
23	0.0002	2.242059999999994
24	0.0	2.242059999999994
25	0.0	2.242059999999994
26	0.0	2.242059999999994
