pontuacao	frequencia	media
-12	0.0004	2.93838000000006
-11	0.0	2.93838000000006
-10	0.0026	2.93838000000006
-9	0.0012	2.93838000000006
-8	0.0044	2.93838000000006
-7	0.0034	2.93838000000006
-6	0.0186	2.93838000000006
-5	0.0114	2.93838000000006
-4	0.045	2.93838000000006
-3	0.0286	2.93838000000006
-2	0.0642	2.93838000000006
-1	0.0622	2.93838000000006
0	0.0628	2.93838000000006
1	0.1008	2.93838000000006
2	0.0576	2.93838000000006
3	0.0964	2.93838000000006
4	0.077	2.93838000000006
5	0.0442	2.93838000000006
6	0.0798	2.93838000000006
7	0.05	2.93838000000006
8	0.0358	2.93838000000006
9	0.0454	2.93838000000006
10	0.0214	2.93838000000006
11	0.0226	2.93838000000006
12	0.0184	2.93838000000006
13	0.008	2.93838000000006
14	0.0104	2.93838000000006
15	0.0078	2.93838000000006
16	0.0054	2.93838000000006
17	0.0038	2.93838000000006
18	0.003	2.93838000000006
19	0.0022	2.93838000000006
20	0.0016	2.93838000000006
21	0.0004	2.93838000000006
22	0.0014	2.93838000000006
23	0.0004	2.93838000000006
24	0.0006	2.93838000000006
25	0.0002	2.93838000000006
26	0.0	2.93838000000006
27	0.0002	2.93838000000006
28	0.0002	2.93838000000006
29	0.0	2.93838000000006
30	0.0	2.93838000000006
