pontuacao	frequencia	media
-6	0.0002	2.7053999999999836
-5	0.0006	2.7053999999999836
-4	0.0012	2.7053999999999836
-3	0.0068	2.7053999999999836
-2	0.0236	2.7053999999999836
-1	0.0788	2.7053999999999836
0	0.1364	2.7053999999999836
1	0.1402	2.7053999999999836
2	0.1312	2.7053999999999836
3	0.0944	2.7053999999999836
4	0.084	2.7053999999999836
5	0.0744	2.7053999999999836
6	0.0596	2.7053999999999836
7	0.0504	2.7053999999999836
8	0.0328	2.7053999999999836
9	0.0268	2.7053999999999836
10	0.0186	2.7053999999999836
11	0.0098	2.7053999999999836
12	0.0116	2.7053999999999836
13	0.0064	2.7053999999999836
14	0.0048	2.7053999999999836
15	0.0024	2.7053999999999836
16	0.0012	2.7053999999999836
17	0.002	2.7053999999999836
18	0.0008	2.7053999999999836
19	0.0004	2.7053999999999836
20	0.0002	2.7053999999999836
21	0.0002	2.7053999999999836
22	0.0	2.7053999999999836
23	0.0	2.7053999999999836
