pontuacao	frequencia	media
-3	0.0006	6.295639999999972
-2	0.0014	6.295639999999972
-1	0.0068	6.295639999999972
0	0.0166	6.295639999999972
1	0.0344	6.295639999999972
2	0.0526	6.295639999999972
3	0.07	6.295639999999972
4	0.0902	6.295639999999972
5	0.1104	6.295639999999972
6	0.1192	6.295639999999972
7	0.1082	6.295639999999972
8	0.0944	6.295639999999972
9	0.079	6.295639999999972
10	0.0688	6.295639999999972
11	0.051	6.295639999999972
12	0.0324	6.295639999999972
13	0.0274	6.295639999999972
14	0.0134	6.295639999999972
15	0.0108	6.295639999999972
16	0.006	6.295639999999972
17	0.0028	6.295639999999972
18	0.0018	6.295639999999972
19	0.0006	6.295639999999972
20	0.0006	6.295639999999972
21	0.0002	6.295639999999972
