pontuacao	frequencia	media
-5	0.001	5.775059999999961
-4	0.0028	5.775059999999961
-3	0.0082	5.775059999999961
-2	0.0172	5.775059999999961
-1	0.0406	5.775059999999961
0	0.0754	5.775059999999961
1	0.0782	5.775059999999961
2	0.0798	5.775059999999961
3	0.0646	5.775059999999961
4	0.071	5.775059999999961
5	0.0704	5.775059999999961
6	0.0648	5.775059999999961
7	0.069	5.775059999999961
8	0.0596	5.775059999999961
9	0.0538	5.775059999999961
10	0.046	5.775059999999961
11	0.0338	5.775059999999961
12	0.033	5.775059999999961
13	0.0232	5.775059999999961
14	0.0194	5.775059999999961
15	0.0166	5.775059999999961
16	0.0132	5.775059999999961
17	0.0122	5.775059999999961
18	0.0094	5.775059999999961
19	0.01	5.775059999999961
20	0.006	5.775059999999961
21	0.0034	5.775059999999961
22	0.0042	5.775059999999961
23	0.003	5.775059999999961
24	0.003	5.775059999999961
25	0.0028	5.775059999999961
26	0.0008	5.775059999999961
27	0.001	5.775059999999961
28	0.0006	5.775059999999961
29	0.0004	5.775059999999961
30	0.0004	5.775059999999961
31	0.0004	5.775059999999961
32	0.0	5.775059999999961
33	0.0	5.775059999999961
34	0.0006	5.775059999999961
