pontuacao	frequencia	media
-5	0.0008	3.4730199999999876
-4	0.002	3.4730199999999876
-3	0.0052	3.4730199999999876
-2	0.0186	3.4730199999999876
-1	0.0396	3.4730199999999876
0	0.0628	3.4730199999999876
1	0.097	3.4730199999999876
2	0.1262	3.4730199999999876
3	0.1384	3.4730199999999876
4	0.1252	3.4730199999999876
5	0.1036	3.4730199999999876
6	0.0818	3.4730199999999876
7	0.068	3.4730199999999876
8	0.045	3.4730199999999876
9	0.0294	3.4730199999999876
10	0.0208	3.4730199999999876
11	0.0124	3.4730199999999876
12	0.0092	3.4730199999999876
13	0.0054	3.4730199999999876
14	0.0036	3.4730199999999876
15	0.0022	3.4730199999999876
16	0.0016	3.4730199999999876
17	0.0008	3.4730199999999876
18	0.0002	3.4730199999999876
