pontuacao	frequencia	media
-6	0.001	1.343739999999978
-5	0.0052	1.343739999999978
-4	0.0138	1.343739999999978
-3	0.0326	1.343739999999978
-2	0.0648	1.343739999999978
-1	0.1166	1.343739999999978
0	0.1718	1.343739999999978
1	0.1672	1.343739999999978
2	0.1078	1.343739999999978
3	0.0602	1.343739999999978
4	0.0524	1.343739999999978
5	0.0608	1.343739999999978
6	0.0542	1.343739999999978
7	0.035	1.343739999999978
8	0.0138	1.343739999999978
9	0.007	1.343739999999978
10	0.012	1.343739999999978
11	0.0096	1.343739999999978
12	0.0076	1.343739999999978
13	0.0024	1.343739999999978
14	0.0006	1.343739999999978
15	0.001	1.343739999999978
16	0.0012	1.343739999999978
17	0.001	1.343739999999978
18	0.0002	1.343739999999978
