pontuacao	frequencia	media
-7	0.0002	3.8249999999999855
-6	0.0004	3.8249999999999855
-5	0.0004	3.8249999999999855
-4	0.0038	3.8249999999999855
-3	0.0096	3.8249999999999855
-2	0.0266	3.8249999999999855
-1	0.0502	3.8249999999999855
0	0.0896	3.8249999999999855
1	0.1124	3.8249999999999855
2	0.1164	3.8249999999999855
3	0.125	3.8249999999999855
4	0.0968	3.8249999999999855
5	0.0702	3.8249999999999855
6	0.0564	3.8249999999999855
7	0.04	3.8249999999999855
8	0.0334	3.8249999999999855
9	0.0332	3.8249999999999855
10	0.0264	3.8249999999999855
11	0.0284	3.8249999999999855
12	0.0206	3.8249999999999855
13	0.0132	3.8249999999999855
14	0.0128	3.8249999999999855
15	0.0084	3.8249999999999855
16	0.0082	3.8249999999999855
17	0.0038	3.8249999999999855
18	0.0038	3.8249999999999855
19	0.0026	3.8249999999999855
20	0.0012	3.8249999999999855
21	0.0008	3.8249999999999855
22	0.0016	3.8249999999999855
23	0.001	3.8249999999999855
24	0.0004	3.8249999999999855
25	0.0008	3.8249999999999855
26	0.0002	3.8249999999999855
27	0.0004	3.8249999999999855
28	0.0004	3.8249999999999855
29	0.0	3.8249999999999855
30	0.0	3.8249999999999855
31	0.0	3.8249999999999855
