pontuacao	frequencia	media
-2	0.0038	5.652179999999985
-1	0.0332	5.652179999999985
0	0.0736	5.652179999999985
1	0.0832	5.652179999999985
2	0.0876	5.652179999999985
3	0.078	5.652179999999985
4	0.0776	5.652179999999985
5	0.0848	5.652179999999985
6	0.0666	5.652179999999985
7	0.0774	5.652179999999985
8	0.059	5.652179999999985
9	0.0494	5.652179999999985
10	0.0454	5.652179999999985
11	0.0344	5.652179999999985
12	0.0308	5.652179999999985
13	0.0282	5.652179999999985
14	0.0192	5.652179999999985
15	0.0154	5.652179999999985
16	0.0126	5.652179999999985
17	0.0098	5.652179999999985
18	0.0056	5.652179999999985
19	0.0042	5.652179999999985
20	0.0058	5.652179999999985
21	0.0046	5.652179999999985
22	0.0024	5.652179999999985
23	0.0022	5.652179999999985
24	0.0018	5.652179999999985
25	0.0004	5.652179999999985
26	0.0008	5.652179999999985
27	0.0006	5.652179999999985
28	0.0006	5.652179999999985
29	0.0004	5.652179999999985
30	0.0	5.652179999999985
31	0.0	5.652179999999985
32	0.0002	5.652179999999985
33	0.0002	5.652179999999985
34	0.0	5.652179999999985
