pontuacao	frequencia	media
-9	0.0002	5.464519999999996
-8	0.0	5.464519999999996
-7	0.0	5.464519999999996
-6	0.0004	5.464519999999996
-5	0.0014	5.464519999999996
-4	0.0064	5.464519999999996
-3	0.0102	5.464519999999996
-2	0.0238	5.464519999999996
-1	0.042	5.464519999999996
0	0.0534	5.464519999999996
1	0.0724	5.464519999999996
2	0.068	5.464519999999996
3	0.0776	5.464519999999996
4	0.0808	5.464519999999996
5	0.0788	5.464519999999996
6	0.0784	5.464519999999996
7	0.0656	5.464519999999996
8	0.0646	5.464519999999996
9	0.0542	5.464519999999996
10	0.048	5.464519999999996
11	0.0354	5.464519999999996
12	0.031	5.464519999999996
13	0.0226	5.464519999999996
14	0.0184	5.464519999999996
15	0.0152	5.464519999999996
16	0.0126	5.464519999999996
17	0.01	5.464519999999996
18	0.0064	5.464519999999996
19	0.0066	5.464519999999996
20	0.0052	5.464519999999996
21	0.0026	5.464519999999996
22	0.0016	5.464519999999996
23	0.0012	5.464519999999996
24	0.0018	5.464519999999996
25	0.0006	5.464519999999996
26	0.001	5.464519999999996
27	0.0004	5.464519999999996
28	0.0004	5.464519999999996
29	0.0002	5.464519999999996
30	0.0002	5.464519999999996
31	0.0002	5.464519999999996
