pontuacao	frequencia	media
-4	0.0008	4.403899999999999
-3	0.0032	4.403899999999999
-2	0.0098	4.403899999999999
-1	0.034	4.403899999999999
0	0.0594	4.403899999999999
1	0.0986	4.403899999999999
2	0.1068	4.403899999999999
3	0.1072	4.403899999999999
4	0.1028	4.403899999999999
5	0.096	4.403899999999999
6	0.0836	4.403899999999999
7	0.0704	4.403899999999999
8	0.056	4.403899999999999
9	0.0446	4.403899999999999
10	0.0318	4.403899999999999
11	0.0278	4.403899999999999
12	0.0208	4.403899999999999
13	0.0168	4.403899999999999
14	0.01	4.403899999999999
15	0.0066	4.403899999999999
16	0.0042	4.403899999999999
17	0.0034	4.403899999999999
18	0.0024	4.403899999999999
19	0.001	4.403899999999999
20	0.0006	4.403899999999999
21	0.0006	4.403899999999999
22	0.0	4.403899999999999
23	0.0004	4.403899999999999
24	0.0002	4.403899999999999
