pontuacao	frequencia	media
-14	0.0002	3.7601399999999914
-13	0.0	3.7601399999999914
-12	0.0002	3.7601399999999914
-11	0.001	3.7601399999999914
-10	0.0012	3.7601399999999914
-9	0.0012	3.7601399999999914
-8	0.0018	3.7601399999999914
-7	0.0042	3.7601399999999914
-6	0.0068	3.7601399999999914
-5	0.0102	3.7601399999999914
-4	0.0106	3.7601399999999914
-3	0.018	3.7601399999999914
-2	0.0288	3.7601399999999914
-1	0.0494	3.7601399999999914
0	0.08	3.7601399999999914
1	0.0866	3.7601399999999914
2	0.1006	3.7601399999999914
3	0.0862	3.7601399999999914
4	0.079	3.7601399999999914
5	0.071	3.7601399999999914
6	0.0726	3.7601399999999914
7	0.0608	3.7601399999999914
8	0.05	3.7601399999999914
9	0.0372	3.7601399999999914
10	0.0372	3.7601399999999914
11	0.0284	3.7601399999999914
12	0.0212	3.7601399999999914
13	0.015	3.7601399999999914
14	0.012	3.7601399999999914
15	0.0086	3.7601399999999914
16	0.0056	3.7601399999999914
17	0.0054	3.7601399999999914
18	0.004	3.7601399999999914
19	0.0018	3.7601399999999914
20	0.0018	3.7601399999999914
21	0.0008	3.7601399999999914
22	0.0	3.7601399999999914
23	0.0	3.7601399999999914
24	0.0002	3.7601399999999914
25	0.0	3.7601399999999914
26	0.0	3.7601399999999914
27	0.0	3.7601399999999914
28	0.0002	3.7601399999999914
29	0.0	3.7601399999999914
30	0.0	3.7601399999999914
31	0.0	3.7601399999999914
