pontuacao	frequencia	media
-21	0.0002	-0.025040000000000017
-20	0.0	-0.025040000000000017
-19	0.0	-0.025040000000000017
-18	0.0	-0.025040000000000017
-17	0.0	-0.025040000000000017
-16	0.0	-0.025040000000000017
-15	0.0	-0.025040000000000017
-14	0.0002	-0.025040000000000017
-13	0.0002	-0.025040000000000017
-12	0.0008	-0.025040000000000017
-11	0.0012	-0.025040000000000017
-10	0.0016	-0.025040000000000017
-9	0.001	-0.025040000000000017
-8	0.0038	-0.025040000000000017
-7	0.0062	-0.025040000000000017
-6	0.0158	-0.025040000000000017
-5	0.0236	-0.025040000000000017
-4	0.025	-0.025040000000000017
-3	0.0336	-0.025040000000000017
-2	0.0622	-0.025040000000000017
-1	0.119	-0.025040000000000017
0	0.1812	-0.025040000000000017
1	0.1916	-0.025040000000000017
2	0.138	-0.025040000000000017
3	0.0916	-0.025040000000000017
4	0.0588	-0.025040000000000017
5	0.0274	-0.025040000000000017
6	0.0112	-0.025040000000000017
7	0.004	-0.025040000000000017
8	0.0016	-0.025040000000000017
