pontuacao	frequencia	media
-9	0.0	2.923520000000058
-8	0.0004	2.923520000000058
-7	0.0012	2.923520000000058
-6	0.002	2.923520000000058
-5	0.0048	2.923520000000058
-4	0.0124	2.923520000000058
-3	0.0238	2.923520000000058
-2	0.0508	2.923520000000058
-1	0.073	2.923520000000058
0	0.1168	2.923520000000058
1	0.095	2.923520000000058
2	0.1194	2.923520000000058
3	0.0808	2.923520000000058
4	0.078	2.923520000000058
5	0.0738	2.923520000000058
6	0.058	2.923520000000058
7	0.0496	2.923520000000058
8	0.0406	2.923520000000058
9	0.03	2.923520000000058
10	0.0222	2.923520000000058
11	0.0202	2.923520000000058
12	0.015	2.923520000000058
13	0.0082	2.923520000000058
14	0.0074	2.923520000000058
15	0.0046	2.923520000000058
16	0.0032	2.923520000000058
17	0.0034	2.923520000000058
18	0.002	2.923520000000058
19	0.0016	2.923520000000058
20	0.0004	2.923520000000058
21	0.0004	2.923520000000058
22	0.0002	2.923520000000058
23	0.0002	2.923520000000058
24	0.0002	2.923520000000058
25	0.0	2.923520000000058
