pontuacao	frequencia	media
-8	0.0004	3.0107400000000064
-7	0.0004	3.0107400000000064
-6	0.0006	3.0107400000000064
-5	0.002	3.0107400000000064
-4	0.0082	3.0107400000000064
-3	0.013	3.0107400000000064
-2	0.0386	3.0107400000000064
-1	0.0686	3.0107400000000064
0	0.12	3.0107400000000064
1	0.1194	3.0107400000000064
2	0.1098	3.0107400000000064
3	0.0936	3.0107400000000064
4	0.0778	3.0107400000000064
5	0.0734	3.0107400000000064
6	0.067	3.0107400000000064
7	0.0558	3.0107400000000064
8	0.0356	3.0107400000000064
9	0.0336	3.0107400000000064
10	0.0198	3.0107400000000064
11	0.018	3.0107400000000064
12	0.0156	3.0107400000000064
13	0.0078	3.0107400000000064
14	0.005	3.0107400000000064
15	0.0038	3.0107400000000064
16	0.0038	3.0107400000000064
17	0.0026	3.0107400000000064
18	0.0024	3.0107400000000064
19	0.0008	3.0107400000000064
20	0.001	3.0107400000000064
21	0.0006	3.0107400000000064
22	0.0	3.0107400000000064
23	0.0004	3.0107400000000064
