pontuacao	frequencia	media
-4	0.0004	4.3656400000000115
-3	0.0018	4.3656400000000115
-2	0.0108	4.3656400000000115
-1	0.0276	4.3656400000000115
0	0.0482	4.3656400000000115
1	0.0844	4.3656400000000115
2	0.107	4.3656400000000115
3	0.1204	4.3656400000000115
4	0.1152	4.3656400000000115
5	0.1022	4.3656400000000115
6	0.0926	4.3656400000000115
7	0.078	4.3656400000000115
8	0.0616	4.3656400000000115
9	0.0472	4.3656400000000115
10	0.03	4.3656400000000115
11	0.026	4.3656400000000115
12	0.017	4.3656400000000115
13	0.0086	4.3656400000000115
14	0.0086	4.3656400000000115
15	0.0056	4.3656400000000115
16	0.0032	4.3656400000000115
17	0.0016	4.3656400000000115
18	0.0006	4.3656400000000115
19	0.0004	4.3656400000000115
20	0.0	4.3656400000000115
21	0.0004	4.3656400000000115
22	0.0004	4.3656400000000115
