pontuacao	frequencia	media
-9	0.0002	2.461520000000004
-8	0.0	2.461520000000004
-7	0.0	2.461520000000004
-6	0.0002	2.461520000000004
-5	0.0006	2.461520000000004
-4	0.0016	2.461520000000004
-3	0.0072	2.461520000000004
-2	0.0218	2.461520000000004
-1	0.059	2.461520000000004
0	0.1106	2.461520000000004
1	0.147	2.461520000000004
2	0.1648	2.461520000000004
3	0.143	2.461520000000004
4	0.1136	2.461520000000004
5	0.0776	2.461520000000004
6	0.0438	2.461520000000004
7	0.028	2.461520000000004
8	0.0228	2.461520000000004
9	0.0134	2.461520000000004
10	0.0128	2.461520000000004
11	0.01	2.461520000000004
12	0.0072	2.461520000000004
13	0.0056	2.461520000000004
14	0.002	2.461520000000004
15	0.0024	2.461520000000004
16	0.0012	2.461520000000004
17	0.0016	2.461520000000004
18	0.0012	2.461520000000004
19	0.0004	2.461520000000004
20	0.0002	2.461520000000004
