pontuacao	frequencia	media
-4	0.0014	5.543619999999991
-3	0.005	5.543619999999991
-2	0.008	5.543619999999991
-1	0.0264	5.543619999999991
0	0.0386	5.543619999999991
1	0.07	5.543619999999991
2	0.0856	5.543619999999991
3	0.109	5.543619999999991
4	0.098	5.543619999999991
5	0.0954	5.543619999999991
6	0.0858	5.543619999999991
7	0.0666	5.543619999999991
8	0.0586	5.543619999999991
9	0.0502	5.543619999999991
10	0.0404	5.543619999999991
11	0.0284	5.543619999999991
12	0.0308	5.543619999999991
13	0.0246	5.543619999999991
14	0.0182	5.543619999999991
15	0.014	5.543619999999991
16	0.0122	5.543619999999991
17	0.0084	5.543619999999991
18	0.0058	5.543619999999991
19	0.004	5.543619999999991
20	0.0038	5.543619999999991
21	0.0032	5.543619999999991
22	0.0018	5.543619999999991
23	0.001	5.543619999999991
24	0.001	5.543619999999991
25	0.0012	5.543619999999991
26	0.0008	5.543619999999991
27	0.0002	5.543619999999991
28	0.0006	5.543619999999991
29	0.0002	5.543619999999991
30	0.0004	5.543619999999991
31	0.0	5.543619999999991
32	0.0002	5.543619999999991
33	0.0	5.543619999999991
34	0.0	5.543619999999991
