pontuacao	frequencia	media
-12	0.0002	5.044740000000171
-11	0.0	5.044740000000171
-10	0.001	5.044740000000171
-9	0.0004	5.044740000000171
-8	0.0022	5.044740000000171
-7	0.0026	5.044740000000171
-6	0.0094	5.044740000000171
-5	0.0064	5.044740000000171
-4	0.0272	5.044740000000171
-3	0.0244	5.044740000000171
-2	0.0448	5.044740000000171
-1	0.0492	5.044740000000171
0	0.0516	5.044740000000171
1	0.0806	5.044740000000171
2	0.043	5.044740000000171
3	0.0856	5.044740000000171
4	0.0728	5.044740000000171
5	0.0428	5.044740000000171
6	0.0744	5.044740000000171
7	0.0556	5.044740000000171
8	0.051	5.044740000000171
9	0.0516	5.044740000000171
10	0.0334	5.044740000000171
11	0.0342	5.044740000000171
12	0.0264	5.044740000000171
13	0.0272	5.044740000000171
14	0.0256	5.044740000000171
15	0.0162	5.044740000000171
16	0.0162	5.044740000000171
17	0.01	5.044740000000171
18	0.0094	5.044740000000171
19	0.007	5.044740000000171
20	0.0042	5.044740000000171
21	0.003	5.044740000000171
22	0.0022	5.044740000000171
23	0.002	5.044740000000171
24	0.0012	5.044740000000171
25	0.0012	5.044740000000171
26	0.0016	5.044740000000171
27	0.0006	5.044740000000171
28	0.0006	5.044740000000171
29	0.0	5.044740000000171
30	0.0004	5.044740000000171
31	0.0	5.044740000000171
32	0.0002	5.044740000000171
33	0.0	5.044740000000171
34	0.0	5.044740000000171
35	0.0	5.044740000000171
36	0.0	5.044740000000171
