pontuacao	frequencia	media
-8	0.0002	1.5662399999999947
-7	0.0008	1.5662399999999947
-6	0.002	1.5662399999999947
-5	0.0056	1.5662399999999947
-4	0.0184	1.5662399999999947
-3	0.0314	1.5662399999999947
-2	0.0594	1.5662399999999947
-1	0.0952	1.5662399999999947
0	0.1608	1.5662399999999947
1	0.1306	1.5662399999999947
2	0.1252	1.5662399999999947
3	0.0838	1.5662399999999947
4	0.0686	1.5662399999999947
5	0.0658	1.5662399999999947
6	0.0454	1.5662399999999947
7	0.0372	1.5662399999999947
8	0.021	1.5662399999999947
9	0.0146	1.5662399999999947
10	0.0134	1.5662399999999947
11	0.0068	1.5662399999999947
12	0.006	1.5662399999999947
13	0.0026	1.5662399999999947
14	0.0024	1.5662399999999947
15	0.001	1.5662399999999947
16	0.0006	1.5662399999999947
17	0.0004	1.5662399999999947
18	0.0004	1.5662399999999947
