pontuacao	frequencia	media
-5	0.0004	6.247479999999986
-4	0.0012	6.247479999999986
-3	0.0064	6.247479999999986
-2	0.0156	6.247479999999986
-1	0.033	6.247479999999986
0	0.0598	6.247479999999986
1	0.068	6.247479999999986
2	0.0858	6.247479999999986
3	0.0806	6.247479999999986
4	0.0654	6.247479999999986
5	0.0684	6.247479999999986
6	0.058	6.247479999999986
7	0.0628	6.247479999999986
8	0.0644	6.247479999999986
9	0.0522	6.247479999999986
10	0.0526	6.247479999999986
11	0.043	6.247479999999986
12	0.031	6.247479999999986
13	0.032	6.247479999999986
14	0.021	6.247479999999986
15	0.0178	6.247479999999986
16	0.016	6.247479999999986
17	0.0154	6.247479999999986
18	0.0104	6.247479999999986
19	0.0074	6.247479999999986
20	0.0056	6.247479999999986
21	0.0058	6.247479999999986
22	0.0042	6.247479999999986
23	0.0042	6.247479999999986
24	0.0026	6.247479999999986
25	0.0018	6.247479999999986
26	0.0014	6.247479999999986
27	0.0018	6.247479999999986
28	0.0008	6.247479999999986
29	0.0006	6.247479999999986
30	0.0004	6.247479999999986
31	0.0004	6.247479999999986
32	0.0006	6.247479999999986
33	0.0	6.247479999999986
34	0.0	6.247479999999986
35	0.0004	6.247479999999986
36	0.0	6.247479999999986
37	0.0	6.247479999999986
38	0.0004	6.247479999999986
39	0.0	6.247479999999986
40	0.0002	6.247479999999986
41	0.0	6.247479999999986
42	0.0	6.247479999999986
43	0.0	6.247479999999986
44	0.0	6.247479999999986
45	0.0	6.247479999999986
46	0.0	6.247479999999986
