pontuacao	frequencia	media
-15	0.0002	3.5328999999999824
-14	0.0002	3.5328999999999824
-13	0.0	3.5328999999999824
-12	0.0	3.5328999999999824
-11	0.0002	3.5328999999999824
-10	0.0	3.5328999999999824
-9	0.0022	3.5328999999999824
-8	0.0022	3.5328999999999824
-7	0.0036	3.5328999999999824
-6	0.0066	3.5328999999999824
-5	0.0118	3.5328999999999824
-4	0.015	3.5328999999999824
-3	0.0198	3.5328999999999824
-2	0.0306	3.5328999999999824
-1	0.0588	3.5328999999999824
0	0.0836	3.5328999999999824
1	0.1008	3.5328999999999824
2	0.0986	3.5328999999999824
3	0.0938	3.5328999999999824
4	0.076	3.5328999999999824
5	0.0698	3.5328999999999824
6	0.0572	3.5328999999999824
7	0.053	3.5328999999999824
8	0.0386	3.5328999999999824
9	0.0398	3.5328999999999824
10	0.036	3.5328999999999824
11	0.021	3.5328999999999824
12	0.0194	3.5328999999999824
13	0.0166	3.5328999999999824
14	0.0112	3.5328999999999824
15	0.0086	3.5328999999999824
16	0.0066	3.5328999999999824
17	0.0042	3.5328999999999824
18	0.0032	3.5328999999999824
19	0.0044	3.5328999999999824
20	0.0018	3.5328999999999824
21	0.0018	3.5328999999999824
22	0.0014	3.5328999999999824
23	0.0004	3.5328999999999824
24	0.0006	3.5328999999999824
25	0.0002	3.5328999999999824
