pontuacao	frequencia	media
-9	0.0004	2.6236799999999976
-8	0.001	2.6236799999999976
-7	0.002	2.6236799999999976
-6	0.0038	2.6236799999999976
-5	0.0084	2.6236799999999976
-4	0.0184	2.6236799999999976
-3	0.0362	2.6236799999999976
-2	0.058	2.6236799999999976
-1	0.0942	2.6236799999999976
0	0.113	2.6236799999999976
1	0.1292	2.6236799999999976
2	0.1008	2.6236799999999976
3	0.076	2.6236799999999976
4	0.0576	2.6236799999999976
5	0.0408	2.6236799999999976
6	0.0388	2.6236799999999976
7	0.0366	2.6236799999999976
8	0.0382	2.6236799999999976
9	0.0392	2.6236799999999976
10	0.0262	2.6236799999999976
11	0.0208	2.6236799999999976
12	0.0132	2.6236799999999976
13	0.0094	2.6236799999999976
14	0.0082	2.6236799999999976
15	0.0062	2.6236799999999976
16	0.0066	2.6236799999999976
17	0.0034	2.6236799999999976
18	0.0042	2.6236799999999976
19	0.002	2.6236799999999976
20	0.0022	2.6236799999999976
21	0.0012	2.6236799999999976
22	0.0012	2.6236799999999976
23	0.0006	2.6236799999999976
24	0.0008	2.6236799999999976
25	0.0006	2.6236799999999976
26	0.0	2.6236799999999976
27	0.0004	2.6236799999999976
28	0.0	2.6236799999999976
29	0.0	2.6236799999999976
