pontuacao	frequencia	media
-4	0.0004	7.554580000000008
-3	0.0014	7.554580000000008
-2	0.0074	7.554580000000008
-1	0.0186	7.554580000000008
0	0.0346	7.554580000000008
1	0.0518	7.554580000000008
2	0.0526	7.554580000000008
3	0.064	7.554580000000008
4	0.0662	7.554580000000008
5	0.0744	7.554580000000008
6	0.071	7.554580000000008
7	0.0704	7.554580000000008
8	0.0646	7.554580000000008
9	0.0628	7.554580000000008
10	0.06	7.554580000000008
11	0.0482	7.554580000000008
12	0.0494	7.554580000000008
13	0.0426	7.554580000000008
14	0.031	7.554580000000008
15	0.0304	7.554580000000008
16	0.018	7.554580000000008
17	0.0168	7.554580000000008
18	0.0158	7.554580000000008
19	0.0118	7.554580000000008
20	0.0094	7.554580000000008
21	0.008	7.554580000000008
22	0.004	7.554580000000008
23	0.0042	7.554580000000008
24	0.0026	7.554580000000008
25	0.0018	7.554580000000008
26	0.0016	7.554580000000008
27	0.002	7.554580000000008
28	0.001	7.554580000000008
29	0.0002	7.554580000000008
30	0.0004	7.554580000000008
31	0.0002	7.554580000000008
32	0.0	7.554580000000008
33	0.0002	7.554580000000008
34	0.0	7.554580000000008
35	0.0	7.554580000000008
