pontuacao	frequencia	media
-11	0.0004	-0.7637200000000219
-10	0.002	-0.7637200000000219
-9	0.0014	-0.7637200000000219
-8	0.0044	-0.7637200000000219
-7	0.0078	-0.7637200000000219
-6	0.0148	-0.7637200000000219
-5	0.0256	-0.7637200000000219
-4	0.0474	-0.7637200000000219
-3	0.0794	-0.7637200000000219
-2	0.1174	-0.7637200000000219
-1	0.1422	-0.7637200000000219
0	0.1714	-0.7637200000000219
1	0.167	-0.7637200000000219
2	0.1108	-0.7637200000000219
3	0.0656	-0.7637200000000219
4	0.0278	-0.7637200000000219
5	0.0096	-0.7637200000000219
6	0.0036	-0.7637200000000219
7	0.0012	-0.7637200000000219
