pontuacao	frequencia	media
-16	0.0002	1.231540000000004
-15	0.0	1.231540000000004
-14	0.0	1.231540000000004
-13	0.0	1.231540000000004
-12	0.0	1.231540000000004
-11	0.0	1.231540000000004
-10	0.001	1.231540000000004
-9	0.0008	1.231540000000004
-8	0.001	1.231540000000004
-7	0.002	1.231540000000004
-6	0.0058	1.231540000000004
-5	0.0118	1.231540000000004
-4	0.0186	1.231540000000004
-3	0.0212	1.231540000000004
-2	0.0366	1.231540000000004
-1	0.0742	1.231540000000004
0	0.1308	1.231540000000004
1	0.1622	1.231540000000004
2	0.1686	1.231540000000004
3	0.131	1.231540000000004
4	0.1032	1.231540000000004
5	0.056	1.231540000000004
6	0.0392	1.231540000000004
7	0.0178	1.231540000000004
8	0.0112	1.231540000000004
9	0.0042	1.231540000000004
10	0.0014	1.231540000000004
11	0.0008	1.231540000000004
12	0.0	1.231540000000004
