pontuacao	frequencia	media
-7	0.0004	2.464739999999998
-6	0.002	2.464739999999998
-5	0.0038	2.464739999999998
-4	0.009	2.464739999999998
-3	0.0188	2.464739999999998
-2	0.0454	2.464739999999998
-1	0.0664	2.464739999999998
0	0.089	2.464739999999998
1	0.1152	2.464739999999998
2	0.127	2.464739999999998
3	0.128	2.464739999999998
4	0.1056	2.464739999999998
5	0.0828	2.464739999999998
6	0.0704	2.464739999999998
7	0.0444	2.464739999999998
8	0.035	2.464739999999998
9	0.0206	2.464739999999998
10	0.0152	2.464739999999998
11	0.0066	2.464739999999998
12	0.007	2.464739999999998
13	0.0042	2.464739999999998
14	0.0012	2.464739999999998
15	0.0004	2.464739999999998
16	0.001	2.464739999999998
17	0.0004	2.464739999999998
18	0.0	2.464739999999998
19	0.0	2.464739999999998
20	0.0	2.464739999999998
