pontuacao	frequencia	media
-9	0.0002	2.1908400000000094
-8	0.0	2.1908400000000094
-7	0.0006	2.1908400000000094
-6	0.0022	2.1908400000000094
-5	0.0036	2.1908400000000094
-4	0.0096	2.1908400000000094
-3	0.0208	2.1908400000000094
-2	0.041	2.1908400000000094
-1	0.0654	2.1908400000000094
0	0.1012	2.1908400000000094
1	0.122	2.1908400000000094
2	0.1272	2.1908400000000094
3	0.133	2.1908400000000094
4	0.1144	2.1908400000000094
5	0.0918	2.1908400000000094
6	0.0582	2.1908400000000094
7	0.047	2.1908400000000094
8	0.0258	2.1908400000000094
9	0.017	2.1908400000000094
10	0.009	2.1908400000000094
11	0.005	2.1908400000000094
12	0.003	2.1908400000000094
13	0.0008	2.1908400000000094
14	0.0006	2.1908400000000094
15	0.0	2.1908400000000094
